candidate_id,asset,timeframe,entry_time,exit_time,direction,entry_price,exit_price,gross_return_pct,net_return_pct,holding_bars
CANDIDATE_003,LINKUSDT,1D,2023-03-18 00:00:00+00:00,2023-03-18 00:00:00+00:00,long,7.205,6.922,-3.9278278972935565,-4.047827897293557,0
CANDIDATE_003,LINKUSDT,1D,2023-03-22 00:00:00+00:00,2023-03-22 00:00:00+00:00,long,7.372,7.17,-2.7400976668475296,-2.8600976668475298,0
CANDIDATE_003,LINKUSDT,1D,2023-03-24 00:00:00+00:00,2023-03-24 00:00:00+00:00,long,7.604,7.189,-5.457653866386114,-5.577653866386114,0
CANDIDATE_003,LINKUSDT,1D,2023-03-30 00:00:00+00:00,2023-03-30 00:00:00+00:00,long,7.381,7.225,-2.1135347513887126,-2.2335347513887127,0
CANDIDATE_003,LINKUSDT,1D,2023-04-01 00:00:00+00:00,2023-04-01 00:00:00+00:00,long,7.585,7.545,-0.5273566249175965,-0.6473566249175965,0
CANDIDATE_003,LINKUSDT,1D,2023-04-11 00:00:00+00:00,2023-04-11 00:00:00+00:00,long,7.34,7.297,-0.5858310626703056,-0.7058310626703056,0
CANDIDATE_003,LINKUSDT,1D,2023-04-14 00:00:00+00:00,2023-04-17 00:00:00+00:00,long,7.458,8.290000000000001,11.155805846071342,11.035805846071343,3
CANDIDATE_003,LINKUSDT,1D,2023-07-01 00:00:00+00:00,2023-07-04 00:00:00+00:00,long,6.31,6.521,3.3438985736925497,3.2238985736925496,3
CANDIDATE_003,LINKUSDT,1D,2023-07-14 00:00:00+00:00,2023-07-15 00:00:00+00:00,long,7.128,6.914,-3.002244668911336,-3.122244668911336,1
CANDIDATE_003,LINKUSDT,1D,2023-07-18 00:00:00+00:00,2023-07-18 00:00:00+00:00,long,7.185,6.911,-3.8135003479471075,-3.9335003479471076,0
CANDIDATE_003,LINKUSDT,1D,2023-07-21 00:00:00+00:00,2023-07-22 00:00:00+00:00,long,8.354,7.878,-5.697869284175239,-5.817869284175239,1
CANDIDATE_003,LINKUSDT,1D,2023-07-28 00:00:00+00:00,2023-07-28 00:00:00+00:00,long,7.983,7.767,-2.7057497181510626,-2.8257497181510627,0
CANDIDATE_003,LINKUSDT,1D,2023-08-09 00:00:00+00:00,2023-08-10 00:00:00+00:00,long,7.454,7.614,2.1464985242822587,2.0264985242822586,1
CANDIDATE_003,LINKUSDT,1D,2023-09-19 00:00:00+00:00,2023-09-21 00:00:00+00:00,long,6.56,6.662,1.5548780487804947,1.4348780487804946,2
CANDIDATE_003,LINKUSDT,1D,2023-09-23 00:00:00+00:00,2023-09-24 00:00:00+00:00,long,6.954,6.969,0.2157031924072461,0.09570319240724612,1
CANDIDATE_003,LINKUSDT,1D,2023-09-26 00:00:00+00:00,2023-09-26 00:00:00+00:00,long,7.486,7.353,-1.7766497461928932,-1.8966497461928933,0
CANDIDATE_003,LINKUSDT,1D,2023-09-28 00:00:00+00:00,2023-10-01 00:00:00+00:00,long,7.637,8.049,5.394788529527306,5.274788529527306,3
CANDIDATE_003,LINKUSDT,1D,2023-10-22 00:00:00+00:00,2023-10-26 00:00:00+00:00,long,8.911,10.93,22.657389743014257,22.537389743014256,4
CANDIDATE_003,LINKUSDT,1D,2023-11-06 00:00:00+00:00,2023-11-09 00:00:00+00:00,long,12.236,15.712000000000003,28.40797646289639,28.28797646289639,3
CANDIDATE_003,LINKUSDT,1D,2023-11-11 00:00:00+00:00,2023-11-12 00:00:00+00:00,long,15.513,16.031,3.339134919100095,3.219134919100095,1
CANDIDATE_003,LINKUSDT,1D,2023-11-20 00:00:00+00:00,2023-11-20 00:00:00+00:00,long,14.912,14.488,-2.8433476394849833,-2.9633476394849834,0
CANDIDATE_003,LINKUSDT,1D,2023-12-02 00:00:00+00:00,2023-12-03 00:00:00+00:00,long,14.99,15.721,4.876584389593064,4.756584389593064,1
CANDIDATE_003,LINKUSDT,1D,2023-12-09 00:00:00+00:00,2023-12-09 00:00:00+00:00,long,16.944,16.209,-4.337818696883855,-4.457818696883855,0
CANDIDATE_003,LINKUSDT,1D,2023-12-22 00:00:00+00:00,2023-12-24 00:00:00+00:00,long,15.319,15.279,-0.26111364971604933,-0.38111364971604933,2
CANDIDATE_003,LINKUSDT,1D,2023-12-28 00:00:00+00:00,2023-12-28 00:00:00+00:00,long,16.728,16.022,-4.2204686752750025,-4.340468675275003,0
CANDIDATE_003,LINKUSDT,1D,2024-01-11 00:00:00+00:00,2024-01-11 00:00:00+00:00,long,15.077,15.02,-0.3780592956158402,-0.49805929561584017,0
CANDIDATE_003,LINKUSDT,1D,2024-01-20 00:00:00+00:00,2024-01-20 00:00:00+00:00,long,16.122,15.782,-2.108919488897154,-2.228919488897154,0
CANDIDATE_003,LINKUSDT,1D,2024-01-30 00:00:00+00:00,2024-01-31 00:00:00+00:00,long,15.001,15.424,2.8198120125324966,2.6998120125324965,1
CANDIDATE_003,LINKUSDT,1D,2024-02-02 00:00:00+00:00,2024-02-06 00:00:00+00:00,long,17.191,18.289,6.387062998080406,6.267062998080406,4
CANDIDATE_003,LINKUSDT,1D,2024-02-11 00:00:00+00:00,2024-02-13 00:00:00+00:00,long,19.079,19.879,4.193091881125843,4.073091881125843,2
CANDIDATE_003,LINKUSDT,1D,2024-02-27 00:00:00+00:00,2024-02-27 00:00:00+00:00,long,19.106,19.047,-0.30880351721972454,-0.42880351721972454,0
CANDIDATE_003,LINKUSDT,1D,2024-03-03 00:00:00+00:00,2024-03-03 00:00:00+00:00,long,21.426,20.53,-4.1818351535517495,-4.30183515355175,0
CANDIDATE_003,LINKUSDT,1D,2024-03-11 00:00:00+00:00,2024-03-11 00:00:00+00:00,long,21.703,21.316,-1.7831636179330035,-1.9031636179330036,0
CANDIDATE_003,LINKUSDT,1D,2024-05-26 00:00:00+00:00,2024-05-26 00:00:00+00:00,long,17.446,17.046,-2.292789178035093,-2.412789178035093,0
CANDIDATE_003,LINKUSDT,1D,2024-05-28 00:00:00+00:00,2024-05-29 00:00:00+00:00,long,18.801,18.464,-1.7924578479868059,-1.912457847986806,1
CANDIDATE_003,LINKUSDT,1D,2024-09-20 00:00:00+00:00,2024-09-22 00:00:00+00:00,long,11.198,11.122,-0.6786926236828084,-0.7986926236828084,2
CANDIDATE_003,LINKUSDT,1D,2024-09-25 00:00:00+00:00,2024-09-25 00:00:00+00:00,long,12.149,12.107,-0.34570746563502563,-0.46570746563502563,0
CANDIDATE_003,LINKUSDT,1D,2024-09-27 00:00:00+00:00,2024-09-29 00:00:00+00:00,long,12.557,12.458,-0.7884048737755833,-0.9084048737755833,2
CANDIDATE_003,LINKUSDT,1D,2024-10-15 00:00:00+00:00,2024-10-16 00:00:00+00:00,long,11.281,11.242,-0.3457140324439334,-0.4657140324439334,1
CANDIDATE_003,LINKUSDT,1D,2024-10-19 00:00:00+00:00,2024-10-19 00:00:00+00:00,long,11.481,11.418,-0.5487326887901767,-0.6687326887901767,0
CANDIDATE_003,LINKUSDT,1D,2024-10-21 00:00:00+00:00,2024-10-21 00:00:00+00:00,long,11.976,11.711,-2.2127588510354124,-2.3327588510354125,0
CANDIDATE_003,LINKUSDT,1D,2024-10-30 00:00:00+00:00,2024-10-31 00:00:00+00:00,long,11.798,11.419,-3.212408882861495,-3.332408882861495,1
CANDIDATE_003,LINKUSDT,1D,2024-11-07 00:00:00+00:00,2024-11-12 00:00:00+00:00,long,12.174,13.96,14.67060949564647,14.550609495646471,5
CANDIDATE_003,LINKUSDT,1D,2024-11-17 00:00:00+00:00,2024-11-17 00:00:00+00:00,long,14.54,13.792,-5.144429160935349,-5.264429160935349,0
CANDIDATE_003,LINKUSDT,1D,2024-11-19 00:00:00+00:00,2024-11-19 00:00:00+00:00,long,15.281,14.631,-4.2536483214449365,-4.373648321444937,0
CANDIDATE_003,LINKUSDT,1D,2024-11-23 00:00:00+00:00,2024-11-25 00:00:00+00:00,long,16.582,17.355,4.661681341213364,4.541681341213364,2
CANDIDATE_003,LINKUSDT,1D,2024-11-28 00:00:00+00:00,2024-11-28 00:00:00+00:00,long,18.671,17.948,-3.872315355363931,-3.9923153553639312,0
CANDIDATE_003,LINKUSDT,1D,2024-12-01 00:00:00+00:00,2024-12-01 00:00:00+00:00,long,19.017,18.935,-0.43119314297733746,-0.5511931429773375,0
CANDIDATE_003,LINKUSDT,1D,2024-12-03 00:00:00+00:00,2024-12-04 00:00:00+00:00,long,25.242,24.092,-4.5558988986609705,-4.675898898660971,1
CANDIDATE_003,LINKUSDT,1D,2024-12-07 00:00:00+00:00,2024-12-07 00:00:00+00:00,long,25.893,24.808,-4.190321708569888,-4.310321708569888,0
CANDIDATE_003,LINKUSDT,1D,2024-12-13 00:00:00+00:00,2024-12-14 00:00:00+00:00,long,29.13,29.117,-0.04462753175419332,-0.1646275317541933,1
CANDIDATE_003,LINKUSDT,1D,2024-12-25 00:00:00+00:00,2024-12-25 00:00:00+00:00,long,25.417,24.428,-3.8910965102097017,-4.011096510209701,0
CANDIDATE_003,LINKUSDT,1D,2025-01-04 00:00:00+00:00,2025-01-06 00:00:00+00:00,long,23.48,23.816,1.4310051107325306,1.3110051107325305,2
CANDIDATE_003,LINKUSDT,1D,2025-01-22 00:00:00+00:00,2025-01-22 00:00:00+00:00,long,26.653,25.293,-5.102615090233742,-5.2226150902337425,0
CANDIDATE_003,LINKUSDT,1D,2025-04-23 00:00:00+00:00,2025-04-25 00:00:00+00:00,long,14.129,14.912,5.541793474414325,5.421793474414325,2
CANDIDATE_003,LINKUSDT,1D,2025-05-09 00:00:00+00:00,2025-05-12 00:00:00+00:00,long,15.882,16.722,5.289006422364961,5.169006422364961,3
CANDIDATE_003,LINKUSDT,1D,2025-05-23 00:00:00+00:00,2025-05-23 00:00:00+00:00,long,16.734,15.528,-7.206884187880968,-7.326884187880968,0
CANDIDATE_003,LINKUSDT,1D,2025-07-09 00:00:00+00:00,2025-07-12 00:00:00+00:00,long,13.964,15.101,8.142366084216569,8.02236608421657,3
CANDIDATE_003,LINKUSDT,1D,2025-07-14 00:00:00+00:00,2025-07-14 00:00:00+00:00,long,15.649,15.753,0.6645792063390665,0.5445792063390665,0
CANDIDATE_003,LINKUSDT,1D,2025-07-16 00:00:00+00:00,2025-07-18 00:00:00+00:00,long,16.105,17.828,10.698540825830483,10.578540825830483,2
CANDIDATE_003,LINKUSDT,1D,2025-07-20 00:00:00+00:00,2025-07-22 00:00:00+00:00,long,18.391,19.669,6.949051166331377,6.829051166331377,2
CANDIDATE_003,LINKUSDT,1D,2025-07-28 00:00:00+00:00,2025-07-28 00:00:00+00:00,long,19.229,18.115,-5.79333298663477,-5.91333298663477,0
CANDIDATE_003,LINKUSDT,1D,2025-08-05 00:00:00+00:00,2025-08-05 00:00:00+00:00,long,17.106,16.374,-4.2792002806033125,-4.399200280603313,0
CANDIDATE_003,LINKUSDT,1D,2025-08-08 00:00:00+00:00,2025-08-11 00:00:00+00:00,long,18.461,21.062,14.08916093386059,13.969160933860591,3
CANDIDATE_003,LINKUSDT,1D,2025-08-13 00:00:00+00:00,2025-08-14 00:00:00+00:00,long,23.591,22.447,-4.849306939086951,-4.969306939086951,1
CANDIDATE_003,LINKUSDT,1D,2025-08-18 00:00:00+00:00,2025-08-19 00:00:00+00:00,long,25.638,23.553,-8.132459630236365,-8.252459630236364,1
CANDIDATE_003,LINKUSDT,1D,2025-08-21 00:00:00+00:00,2025-08-21 00:00:00+00:00,long,26.446,24.804,-6.2088784693337455,-6.328878469333746,0
CANDIDATE_003,LINKUSDT,1D,2025-09-12 00:00:00+00:00,2025-09-13 00:00:00+00:00,long,24.452,24.876,1.73400948797644,1.61400948797644,1
CANDIDATE_003,LINKUSDT,1D,2025-09-19 00:00:00+00:00,2025-09-19 00:00:00+00:00,long,24.624,23.462,-4.71897335932423,-4.83897335932423,0
CANDIDATE_003,LINKUSDT,1D,2025-10-07 00:00:00+00:00,2025-10-07 00:00:00+00:00,long,23.369,21.791,-6.752535410158755,-6.872535410158755,0
CANDIDATE_003,LINKUSDT,1D,2026-01-03 00:00:00+00:00,2026-01-07 00:00:00+00:00,long,13.273,13.44,1.2581933247946875,1.1381933247946874,4
CANDIDATE_003,LINKUSDT,1D,2026-01-14 00:00:00+00:00,2026-01-15 00:00:00+00:00,long,14.058,13.782,-1.963294921041403,-2.083294921041403,1
CANDIDATE_003,LINKUSDT,1D,2026-03-16 00:00:00+00:00,2026-03-17 00:00:00+00:00,long,9.49,9.786,3.1190727081138014,2.9990727081138013,1
CANDIDATE_003,LINKUSDT,1D,2026-03-26 00:00:00+00:00,2026-03-26 00:00:00+00:00,long,9.373,8.906,-4.982396244532151,-5.102396244532151,0
CANDIDATE_003,LINKUSDT,1D,2026-04-08 00:00:00+00:00,2026-04-08 00:00:00+00:00,long,9.284,8.851,-4.66393795777682,-4.78393795777682,0
CANDIDATE_003,LINKUSDT,1D,2026-04-14 00:00:00+00:00,2026-04-14 00:00:00+00:00,long,9.359,9.014,-3.6862912704348827,-3.806291270434883,0
CANDIDATE_003,LINKUSDT,1D,2026-04-17 00:00:00+00:00,2026-04-17 00:00:00+00:00,long,9.595,9.607,0.12506513809273923,0.00506513809273923,0
CANDIDATE_003,DOTUSDT,1D,2020-10-27 00:00:00+00:00,2020-10-27 00:00:00+00:00,long,4.703,4.677,-0.5528386136508745,-0.6728386136508745,0
CANDIDATE_003,DOTUSDT,1D,2020-11-07 00:00:00+00:00,2020-11-07 00:00:00+00:00,long,4.585,4.235,-7.6335877862595325,-7.753587786259533,0
CANDIDATE_003,DOTUSDT,1D,2020-11-18 00:00:00+00:00,2020-11-18 00:00:00+00:00,long,4.864,4.682,-3.741776315789458,-3.861776315789458,0
CANDIDATE_003,DOTUSDT,1D,2020-11-21 00:00:00+00:00,2020-11-22 00:00:00+00:00,long,5.234,5.525,5.559801299197553,5.439801299197553,1
CANDIDATE_003,DOTUSDT,1D,2020-11-24 00:00:00+00:00,2020-11-24 00:00:00+00:00,long,5.92,5.747,-2.922297297297294,-3.042297297297294,0
CANDIDATE_003,DOTUSDT,1D,2020-12-01 00:00:00+00:00,2020-12-01 00:00:00+00:00,long,5.382,5.081,-5.5927164622816665,-5.712716462281667,0
CANDIDATE_003,DOTUSDT,1D,2020-12-16 00:00:00+00:00,2020-12-17 00:00:00+00:00,long,5.241,5.35,2.0797557717992854,1.9597557717992853,1
CANDIDATE_003,DOTUSDT,1D,2020-12-29 00:00:00+00:00,2021-01-01 00:00:00+00:00,long,6.608,8.287,25.408595641646503,25.288595641646502,3
CANDIDATE_003,DOTUSDT,1D,2021-01-03 00:00:00+00:00,2021-01-04 00:00:00+00:00,long,9.213,9.524,3.3756648214479545,3.2556648214479544,1
CANDIDATE_003,DOTUSDT,1D,2021-01-14 00:00:00+00:00,2021-01-15 00:00:00+00:00,long,10.964,13.158,20.010944910616544,19.890944910616543,1
CANDIDATE_003,DOTUSDT,1D,2021-01-17 00:00:00+00:00,2021-01-18 00:00:00+00:00,long,17.946,16.601,-7.494706341245971,-7.614706341245971,1
CANDIDATE_003,DOTUSDT,1D,2021-01-21 00:00:00+00:00,2021-01-21 00:00:00+00:00,long,18.022,16.01,-11.164132726667386,-11.284132726667385,0
CANDIDATE_003,DOTUSDT,1D,2021-01-24 00:00:00+00:00,2021-01-24 00:00:00+00:00,long,18.774,18.002,-4.112069883881975,-4.232069883881975,0
CANDIDATE_003,DOTUSDT,1D,2021-02-04 00:00:00+00:00,2021-02-04 00:00:00+00:00,long,20.879,19.695,-5.6707696728770625,-5.790769672877063,0
CANDIDATE_003,DOTUSDT,1D,2021-02-06 00:00:00+00:00,2021-02-06 00:00:00+00:00,long,20.873,20.405,-2.242130982609114,-2.362130982609114,0
CANDIDATE_003,DOTUSDT,1D,2021-02-09 00:00:00+00:00,2021-02-10 00:00:00+00:00,long,23.05,23.615,2.451193058568313,2.3311930585683127,1
CANDIDATE_003,DOTUSDT,1D,2021-02-12 00:00:00+00:00,2021-02-13 00:00:00+00:00,long,25.063,28.073,12.009735466624116,11.889735466624117,1
CANDIDATE_003,DOTUSDT,1D,2021-02-17 00:00:00+00:00,2021-02-18 00:00:00+00:00,long,30.129,31.156,3.4086760264197213,3.2886760264197212,1
CANDIDATE_003,DOTUSDT,1D,2021-02-20 00:00:00+00:00,2021-02-22 00:00:00+00:00,long,34.878,37.663,7.984976202763905,7.864976202763905,2
CANDIDATE_003,DOTUSDT,1D,2021-03-02 00:00:00+00:00,2021-03-02 00:00:00+00:00,long,35.675,36.136,1.2922214435879598,1.1722214435879597,0
CANDIDATE_003,DOTUSDT,1D,2021-03-10 00:00:00+00:00,2021-03-10 00:00:00+00:00,long,38.293,37.584,-1.8515133314182641,-1.9715133314182642,0
CANDIDATE_003,DOTUSDT,1D,2021-03-20 00:00:00+00:00,2021-03-20 00:00:00+00:00,long,38.24,37.272,-2.5313807531380794,-2.6513807531380795,0
CANDIDATE_003,DOTUSDT,1D,2021-03-30 00:00:00+00:00,2021-03-30 00:00:00+00:00,long,34.391,34.039,-1.0235235962897216,-1.1435235962897217,0
CANDIDATE_003,DOTUSDT,1D,2021-04-01 00:00:00+00:00,2021-04-03 00:00:00+00:00,long,37.122,41.421,11.58073379667044,11.460733796670441,2
CANDIDATE_003,DOTUSDT,1D,2021-04-05 00:00:00+00:00,2021-04-06 00:00:00+00:00,long,44.374,43.4,-2.194979041781231,-2.314979041781231,1
CANDIDATE_003,DOTUSDT,1D,2021-04-14 00:00:00+00:00,2021-04-14 00:00:00+00:00,long,43.03,42.584,-1.0364861724378338,-1.156486172437834,0
CANDIDATE_003,DOTUSDT,1D,2021-05-06 00:00:00+00:00,2021-05-07 00:00:00+00:00,long,40.476,39.865,-1.509536515465948,-1.629536515465948,1
CANDIDATE_003,DOTUSDT,1D,2021-05-15 00:00:00+00:00,2021-05-15 00:00:00+00:00,long,48.064,43.66,-9.16278295605859,-9.28278295605859,0
CANDIDATE_003,DOTUSDT,1D,2021-08-05 00:00:00+00:00,2021-08-08 00:00:00+00:00,long,19.149,19.666,2.6998798892892584,2.5798798892892583,3
CANDIDATE_003,DOTUSDT,1D,2021-08-14 00:00:00+00:00,2021-08-17 00:00:00+00:00,long,22.747,23.568,3.6092671561084977,3.4892671561084976,3
CANDIDATE_003,DOTUSDT,1D,2021-08-20 00:00:00+00:00,2021-08-21 00:00:00+00:00,long,26.607,27.887,4.810764084639385,4.690764084639385,1
CANDIDATE_003,DOTUSDT,1D,2021-09-01 00:00:00+00:00,2021-09-02 00:00:00+00:00,long,31.357,31.817,1.4669770705105778,1.3469770705105777,1
CANDIDATE_003,DOTUSDT,1D,2021-09-04 00:00:00+00:00,2021-09-04 00:00:00+00:00,long,33.606,32.438,-3.4755698387192724,-3.5955698387192725,0
CANDIDATE_003,DOTUSDT,1D,2021-09-06 00:00:00+00:00,2021-09-06 00:00:00+00:00,long,34.469,34.371,-0.28431344106297773,-0.40431344106297773,0
CANDIDATE_003,DOTUSDT,1D,2021-09-13 00:00:00+00:00,2021-09-13 00:00:00+00:00,long,35.823,34.876,-2.6435530245931482,-2.7635530245931483,0
CANDIDATE_003,DOTUSDT,1D,2021-09-15 00:00:00+00:00,2021-09-15 00:00:00+00:00,long,37.378,36.493,-2.367702926855364,-2.487702926855364,0
CANDIDATE_003,DOTUSDT,1D,2021-09-24 00:00:00+00:00,2021-09-24 00:00:00+00:00,long,33.379,30.761,-7.843254741004824,-7.963254741004824,0
CANDIDATE_003,DOTUSDT,1D,2021-10-02 00:00:00+00:00,2021-10-04 00:00:00+00:00,long,31.943,31.169,-2.4230660864665188,-2.543066086466519,2
CANDIDATE_003,DOTUSDT,1D,2021-10-08 00:00:00+00:00,2021-10-08 00:00:00+00:00,long,34.025,33.385,-1.8809698750918424,-2.0009698750918425,0
CANDIDATE_003,DOTUSDT,1D,2021-10-10 00:00:00+00:00,2021-10-10 00:00:00+00:00,long,36.375,34.442,-5.314089347079031,-5.4340893470790315,0
CANDIDATE_003,DOTUSDT,1D,2021-10-14 00:00:00+00:00,2021-10-16 00:00:00+00:00,long,41.751,41.775,0.05748365308615444,-0.06251634691384556,2
CANDIDATE_003,DOTUSDT,1D,2021-10-21 00:00:00+00:00,2021-10-21 00:00:00+00:00,long,44.455,42.873,-3.558654819480378,-3.678654819480378,0
CANDIDATE_003,DOTUSDT,1D,2021-11-02 00:00:00+00:00,2021-11-05 00:00:00+00:00,long,50.028,51.789,3.520028783881024,3.400028783881024,3
CANDIDATE_003,DOTUSDT,1D,2022-03-17 00:00:00+00:00,2022-03-17 00:00:00+00:00,long,19.033,18.735,-1.5657016760363685,-1.6857016760363686,0
CANDIDATE_003,DOTUSDT,1D,2022-03-20 00:00:00+00:00,2022-03-20 00:00:00+00:00,long,19.384,18.639,-3.843375980189856,-3.963375980189856,0
CANDIDATE_003,DOTUSDT,1D,2022-03-23 00:00:00+00:00,2022-03-25 00:00:00+00:00,long,20.203,20.52,1.5690738999158516,1.4490738999158514,2
CANDIDATE_003,DOTUSDT,1D,2022-03-28 00:00:00+00:00,2022-03-28 00:00:00+00:00,long,22.44,21.962,-2.1301247771836063,-2.2501247771836064,0
CANDIDATE_003,DOTUSDT,1D,2022-07-28 00:00:00+00:00,2022-07-30 00:00:00+00:00,long,7.67,8.208,7.014341590612783,6.8943415906127825,2
CANDIDATE_003,DOTUSDT,1D,2022-08-06 00:00:00+00:00,2022-08-06 00:00:00+00:00,long,8.8,8.512,-3.2727272727272716,-3.3927272727272717,0
CANDIDATE_003,DOTUSDT,1D,2022-08-09 00:00:00+00:00,2022-08-09 00:00:00+00:00,long,9.262,8.895,-3.962427121572021,-4.082427121572021,0
CANDIDATE_003,DOTUSDT,1D,2022-08-11 00:00:00+00:00,2022-08-11 00:00:00+00:00,long,9.521,9.189,-3.487028673458681,-3.607028673458681,0
CANDIDATE_003,DOTUSDT,1D,2022-10-30 00:00:00+00:00,2022-10-30 00:00:00+00:00,long,6.631,6.648,0.2563715879957629,0.13637158799576288,0
CANDIDATE_003,DOTUSDT,1D,2022-11-05 00:00:00+00:00,2022-11-06 00:00:00+00:00,long,7.052,6.809,-3.445830969937602,-3.5658309699376023,1
CANDIDATE_003,DOTUSDT,1D,2023-01-21 00:00:00+00:00,2023-01-21 00:00:00+00:00,long,6.244,6.239,-0.08007687379883999,-0.20007687379883998,0
CANDIDATE_003,DOTUSDT,1D,2023-01-24 00:00:00+00:00,2023-01-24 00:00:00+00:00,long,6.562,6.188,-5.699481865284984,-5.819481865284984,0
CANDIDATE_003,DOTUSDT,1D,2023-02-04 00:00:00+00:00,2023-02-04 00:00:00+00:00,long,7.006,6.868,-1.969740222666283,-2.089740222666283,0
CANDIDATE_003,DOTUSDT,1D,2023-02-08 00:00:00+00:00,2023-02-08 00:00:00+00:00,long,6.937,6.75,-2.6956897794435664,-2.8156897794435665,0
CANDIDATE_003,DOTUSDT,1D,2023-02-16 00:00:00+00:00,2023-02-16 00:00:00+00:00,long,6.611,6.324,-4.341249432763572,-4.461249432763572,0
CANDIDATE_003,DOTUSDT,1D,2023-02-18 00:00:00+00:00,2023-02-21 00:00:00+00:00,long,7.29,7.252,-0.5212620027434833,-0.6412620027434833,3
CANDIDATE_003,DOTUSDT,1D,2023-03-18 00:00:00+00:00,2023-03-18 00:00:00+00:00,long,6.617,6.311,-4.6244521686564894,-4.7444521686564896,0
CANDIDATE_003,DOTUSDT,1D,2023-04-01 00:00:00+00:00,2023-04-02 00:00:00+00:00,long,6.338,6.261,-1.214894288419055,-1.334894288419055,1
CANDIDATE_003,DOTUSDT,1D,2023-04-12 00:00:00+00:00,2023-04-12 00:00:00+00:00,long,6.413,6.401,-0.18711991267738037,-0.30711991267738037,0
CANDIDATE_003,DOTUSDT,1D,2023-04-14 00:00:00+00:00,2023-04-17 00:00:00+00:00,long,6.634,6.702,1.0250226107928695,0.9050226107928695,3
CANDIDATE_003,DOTUSDT,1D,2023-04-19 00:00:00+00:00,2023-04-19 00:00:00+00:00,long,6.917,6.344,-8.28393812346392,-8.403938123463918,0
CANDIDATE_003,DOTUSDT,1D,2023-06-26 00:00:00+00:00,2023-06-26 00:00:00+00:00,long,5.189,5.022,-3.2183465022162183,-3.3383465022162184,0
CANDIDATE_003,DOTUSDT,1D,2023-07-02 00:00:00+00:00,2023-07-03 00:00:00+00:00,long,5.348,5.426,1.4584891548242496,1.3384891548242495,1
CANDIDATE_003,DOTUSDT,1D,2023-07-14 00:00:00+00:00,2023-07-14 00:00:00+00:00,long,5.544,5.45,-1.6955266955266834,-1.8155266955266836,0
CANDIDATE_003,DOTUSDT,1D,2023-10-26 00:00:00+00:00,2023-10-26 00:00:00+00:00,long,4.289,4.234,-1.2823501981813923,-1.4023501981813924,0
CANDIDATE_003,DOTUSDT,1D,2023-10-30 00:00:00+00:00,2023-10-31 00:00:00+00:00,long,4.312,4.449,3.1771799628942388,3.0571799628942387,1
CANDIDATE_003,DOTUSDT,1D,2023-11-02 00:00:00+00:00,2023-11-02 00:00:00+00:00,long,4.732,4.633,-2.092138630600171,-2.212138630600171,0
CANDIDATE_003,DOTUSDT,1D,2023-11-07 00:00:00+00:00,2023-11-07 00:00:00+00:00,long,4.97,4.929,-0.8249496981891258,-0.9449496981891258,0
CANDIDATE_003,DOTUSDT,1D,2023-11-09 00:00:00+00:00,2023-11-09 00:00:00+00:00,long,5.034,4.455,-11.501787842669842,-11.62178784266984,0
CANDIDATE_003,DOTUSDT,1D,2023-11-11 00:00:00+00:00,2023-11-13 00:00:00+00:00,long,5.302,5.352,0.9430403621275119,0.8230403621275119,2
CANDIDATE_003,DOTUSDT,1D,2023-12-01 00:00:00+00:00,2023-12-01 00:00:00+00:00,long,5.474,5.471,-0.05480453050785705,-0.17480453050785705,0
CANDIDATE_003,DOTUSDT,1D,2023-12-03 00:00:00+00:00,2023-12-03 00:00:00+00:00,long,5.563,5.542,-0.37749415782850626,-0.49749415782850626,0
CANDIDATE_003,DOTUSDT,1D,2023-12-05 00:00:00+00:00,2023-12-08 00:00:00+00:00,long,5.637,6.674999999999998,18.414050026609875,18.294050026609874,3
CANDIDATE_003,DOTUSDT,1D,2023-12-14 00:00:00+00:00,2023-12-14 00:00:00+00:00,long,7.607,7.513,-1.2357039568818284,-1.3557039568818285,0
CANDIDATE_003,DOTUSDT,1D,2023-12-22 00:00:00+00:00,2023-12-22 00:00:00+00:00,long,8.432,7.958,-5.621442125237197,-5.741442125237197,0
CANDIDATE_003,DOTUSDT,1D,2023-12-24 00:00:00+00:00,2023-12-26 00:00:00+00:00,long,8.332,8.825,5.916946711473825,5.796946711473825,2
CANDIDATE_003,DOTUSDT,1D,2024-01-11 00:00:00+00:00,2024-01-12 00:00:00+00:00,long,7.988,7.566,-5.282924386579879,-5.402924386579879,1
CANDIDATE_003,DOTUSDT,1D,2024-02-15 00:00:00+00:00,2024-02-16 00:00:00+00:00,long,7.652,7.655,0.03920543648718855,-0.08079456351281145,1
CANDIDATE_003,DOTUSDT,1D,2024-02-19 00:00:00+00:00,2024-02-20 00:00:00+00:00,long,7.866,7.735,-1.6653953724891868,-1.785395372489187,1
CANDIDATE_003,DOTUSDT,1D,2024-02-25 00:00:00+00:00,2024-02-28 00:00:00+00:00,long,7.825,8.35,6.709265175718837,6.589265175718837,3
CANDIDATE_003,DOTUSDT,1D,2024-03-02 00:00:00+00:00,2024-03-05 00:00:00+00:00,long,8.672,9.32,7.472324723247237,7.352324723247237,3
CANDIDATE_003,DOTUSDT,1D,2024-03-07 00:00:00+00:00,2024-03-07 00:00:00+00:00,long,10.552,10.415,-1.298332069749819,-1.4183320697498192,0
CANDIDATE_003,DOTUSDT,1D,2024-03-09 00:00:00+00:00,2024-03-09 00:00:00+00:00,long,10.648,10.504,-1.3523666416228375,-1.4723666416228376,0
