candidate_id,asset,timeframe,variant,parameter_set,entry_time,exit_time,direction,entry_price,exit_price,gross_return_pct,net_return_pct,hold_bars
CRABEL,LINKUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-05-15 00:00:00+00:00,2022-05-15 00:00:00+00:00,long,7.8172,7.96,1.826741,1.706741,0
CRABEL,NEARUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-05-15 00:00:00+00:00,2022-05-15 00:00:00+00:00,long,7.3325,7.341,0.115922,-0.004078,0
CRABEL,LTCUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-05-17 00:00:00+00:00,2022-05-17 00:00:00+00:00,long,71.857,73.06,1.674158,1.554158,0
CRABEL,TRXUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-05-17 00:00:00+00:00,2022-05-17 00:00:00+00:00,long,0.073024,0.07222,-1.101008,-1.221008,0
CRABEL,TRXUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-05-19 00:00:00+00:00,2022-05-19 00:00:00+00:00,long,0.073442,0.07355,0.147055,0.027055,0
CRABEL,BNBUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-05-19 00:00:00+00:00,2022-05-19 00:00:00+00:00,long,302.886,306.7,1.25922,1.13922,0
CRABEL,BTCUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-05-19 00:00:00+00:00,2022-05-19 00:00:00+00:00,long,30149.88,30319.9,0.563916,0.443916,0
CRABEL,LTCUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-05-19 00:00:00+00:00,2022-05-19 00:00:00+00:00,long,71.971,72.1,0.179239,0.059239,0
CRABEL,TRXUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-05-21 00:00:00+00:00,2022-05-21 00:00:00+00:00,long,0.074829,0.07397,-1.147951,-1.267951,0
CRABEL,ETHUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-05-22 00:00:00+00:00,2022-05-22 00:00:00+00:00,long,2012.601,2042.63,1.492049,1.372049,0
CRABEL,DOGEUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-05-22 00:00:00+00:00,2022-05-22 00:00:00+00:00,long,0.086489,0.08582,-0.773509,-0.893509,0
CRABEL,AVAXUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-05-22 00:00:00+00:00,2022-05-22 00:00:00+00:00,long,31.585,31.69,0.332436,0.212436,0
CRABEL,TRXUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-05-22 00:00:00+00:00,2022-05-22 00:00:00+00:00,long,0.077869,0.07813,0.335178,0.215178,0
CRABEL,XRPUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-05-22 00:00:00+00:00,2022-05-22 00:00:00+00:00,long,0.42512,0.4216,-0.828002,-0.948002,0
CRABEL,LTCUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-05-22 00:00:00+00:00,2022-05-22 00:00:00+00:00,long,71.83,71.64,-0.264513,-0.384513,0
CRABEL,LINKUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-05-22 00:00:00+00:00,2022-05-22 00:00:00+00:00,long,7.3006,7.319,0.252034,0.132034,0
CRABEL,BNBUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-05-22 00:00:00+00:00,2022-05-22 00:00:00+00:00,long,322.623,319.1,-1.091987,-1.211987,0
CRABEL,BTCUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-05-22 00:00:00+00:00,2022-05-22 00:00:00+00:00,long,29933.5,30284.0,1.170929,1.050929,0
CRABEL,SOLUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-05-22 00:00:00+00:00,2022-05-22 00:00:00+00:00,long,52.258,52.44,0.348272,0.228272,0
CRABEL,BNBUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-05-23 00:00:00+00:00,2022-05-23 00:00:00+00:00,long,327.794,316.92,-3.317327,-3.437327,0
CRABEL,TRXUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-05-23 00:00:00+00:00,2022-05-23 00:00:00+00:00,long,0.081721,0.0761,-6.878281,-6.998281,0
CRABEL,TRXUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-05-24 00:00:00+00:00,2022-05-24 00:00:00+00:00,long,0.080951,0.08059,-0.445949,-0.565949,0
CRABEL,TRXUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-05-25 00:00:00+00:00,2022-05-25 00:00:00+00:00,long,0.085679,0.08467,-1.177651,-1.297651,0
CRABEL,DOGEUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-05-27 00:00:00+00:00,2022-05-27 00:00:00+00:00,long,0.08394,0.0815,-2.906838,-3.026838,0
CRABEL,DOTUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-05-27 00:00:00+00:00,2022-05-27 00:00:00+00:00,long,9.9683,9.116,-8.550104,-8.670104,0
CRABEL,AVAXUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-05-28 00:00:00+00:00,2022-05-28 00:00:00+00:00,long,24.321,24.74,1.722791,1.602791,0
CRABEL,SOLUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-05-28 00:00:00+00:00,2022-05-28 00:00:00+00:00,long,43.957,44.22,0.598312,0.478312,0
CRABEL,LTCUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-05-28 00:00:00+00:00,2022-05-28 00:00:00+00:00,long,63.783,63.0,-1.2276,-1.3476,0
CRABEL,LINKUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-05-28 00:00:00+00:00,2022-05-28 00:00:00+00:00,long,6.6295,6.564,-0.988008,-1.108008,0
CRABEL,BTCUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-05-29 00:00:00+00:00,2022-05-29 00:00:00+00:00,long,29540.79,29452.8,-0.297859,-0.417859,0
CRABEL,ADAUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-05-29 00:00:00+00:00,2022-05-29 00:00:00+00:00,long,0.47915,0.4816,0.511322,0.391322,0
CRABEL,DOTUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-05-30 00:00:00+00:00,2022-05-30 00:00:00+00:00,long,10.4736,10.459,-0.139398,-0.259398,0
CRABEL,BNBUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-05-30 00:00:00+00:00,2022-05-30 00:00:00+00:00,long,312.509,321.57,2.899436,2.779436,0
CRABEL,XRPUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-05-30 00:00:00+00:00,2022-05-30 00:00:00+00:00,long,0.3972,0.4186,5.387714,5.267714,0
CRABEL,LTCUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-05-30 00:00:00+00:00,2022-05-30 00:00:00+00:00,long,65.409,69.09,5.627666,5.507666,0
CRABEL,ETHUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-05-30 00:00:00+00:00,2022-05-30 00:00:00+00:00,long,1864.075,1997.87,7.177555,7.057555,0
CRABEL,NEARUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-05-30 00:00:00+00:00,2022-05-30 00:00:00+00:00,long,5.4892,5.754,4.824018,4.704018,0
CRABEL,DOGEUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-05-30 00:00:00+00:00,2022-05-30 00:00:00+00:00,long,0.085176,0.08795,3.256786,3.136786,0
CRABEL,LINKUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-05-30 00:00:00+00:00,2022-05-30 00:00:00+00:00,long,6.9988,7.452,6.475396,6.355396,0
CRABEL,BTCUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-05-30 00:00:00+00:00,2022-05-30 00:00:00+00:00,long,29991.94,31726.5,5.78342,5.66342,0
CRABEL,ADAUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-05-30 00:00:00+00:00,2022-05-30 00:00:00+00:00,long,0.50057,0.5697,13.810256,13.690256,0
CRABEL,SOLUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-05-30 00:00:00+00:00,2022-05-30 00:00:00+00:00,long,47.673,47.21,-0.9712,-1.0912,0
CRABEL,TRXUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-05-30 00:00:00+00:00,2022-05-30 00:00:00+00:00,long,0.083502,0.08321,-0.349692,-0.469692,0
CRABEL,AVAXUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-05-30 00:00:00+00:00,2022-05-30 00:00:00+00:00,long,28.45,27.68,-2.706503,-2.826503,0
CRABEL,ADAUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-05-31 00:00:00+00:00,2022-05-31 00:00:00+00:00,long,0.64005,0.6264,-2.132646,-2.252646,0
CRABEL,NEARUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-05-31 00:00:00+00:00,2022-05-31 00:00:00+00:00,long,6.2657,5.953,-4.990663,-5.110663,0
CRABEL,TRXUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-06-01 00:00:00+00:00,2022-06-01 00:00:00+00:00,long,0.088161,0.08352,-5.264232,-5.384232,0
CRABEL,LINKUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-06-04 00:00:00+00:00,2022-06-04 00:00:00+00:00,long,7.2231,7.406,2.532154,2.412154,0
CRABEL,AVAXUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-06-04 00:00:00+00:00,2022-06-04 00:00:00+00:00,long,24.541,24.56,0.077421,-0.042579,0
CRABEL,BTCUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-06-05 00:00:00+00:00,2022-06-05 00:00:00+00:00,long,30220.8,29909.9,-1.028762,-1.148762,0
CRABEL,DOTUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-06-06 00:00:00+00:00,2022-06-06 00:00:00+00:00,long,9.559,9.495,-0.669526,-0.789526,0
CRABEL,DOGEUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-06-06 00:00:00+00:00,2022-06-06 00:00:00+00:00,long,0.08219,0.08245,0.31634,0.19634,0
CRABEL,TRXUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-06-06 00:00:00+00:00,2022-06-06 00:00:00+00:00,long,0.08395,0.08155,-2.858845,-2.978845,0
CRABEL,XRPUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-06-06 00:00:00+00:00,2022-06-06 00:00:00+00:00,long,0.40238,0.4023,-0.019882,-0.139882,0
CRABEL,ETHUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-06-06 00:00:00+00:00,2022-06-06 00:00:00+00:00,long,1845.857,1859.11,0.717986,0.597986,0
CRABEL,LTCUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-06-06 00:00:00+00:00,2022-06-06 00:00:00+00:00,long,64.675,64.4,-0.425203,-0.545203,0
CRABEL,NEARUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-06-06 00:00:00+00:00,2022-06-06 00:00:00+00:00,long,5.5402,5.48,-1.086603,-1.206603,0
CRABEL,AVAXUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-06-06 00:00:00+00:00,2022-06-06 00:00:00+00:00,long,25.063,25.97,3.61888,3.49888,0
CRABEL,SOLUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-06-06 00:00:00+00:00,2022-06-06 00:00:00+00:00,long,40.197,42.35,5.356121,5.236121,0
CRABEL,ADAUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-06-06 00:00:00+00:00,2022-06-06 00:00:00+00:00,long,0.58628,0.6087,3.824111,3.704111,0
CRABEL,LINKUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-06-06 00:00:00+00:00,2022-06-06 00:00:00+00:00,long,8.0984,7.972,-1.560802,-1.680802,0
CRABEL,BTCUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-06-06 00:00:00+00:00,2022-06-06 00:00:00+00:00,long,30418.1,31361.2,3.100457,2.980457,0
CRABEL,ADAUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-06-08 00:00:00+00:00,2022-06-08 00:00:00+00:00,long,0.66567,0.6404,-3.796175,-3.916175,0
CRABEL,LINKUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-06-09 00:00:00+00:00,2022-06-09 00:00:00+00:00,long,9.2299,9.265,0.380286,0.260286,0
CRABEL,DOTUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-06-09 00:00:00+00:00,2022-06-09 00:00:00+00:00,long,9.3513,9.227,-1.329227,-1.449227,0
CRABEL,SOLUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-06-09 00:00:00+00:00,2022-06-09 00:00:00+00:00,long,40.69,39.95,-1.818629,-1.938629,0
CRABEL,SOLUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-06-14 00:00:00+00:00,2022-06-14 00:00:00+00:00,long,32.143,29.56,-8.035964,-8.155964,0
CRABEL,LINKUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-06-14 00:00:00+00:00,2022-06-14 00:00:00+00:00,long,6.6556,6.726,1.057756,0.937756,0
CRABEL,ADAUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-06-14 00:00:00+00:00,2022-06-14 00:00:00+00:00,long,0.50734,0.4828,-4.836993,-4.956993,0
CRABEL,DOTUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-06-15 00:00:00+00:00,2022-06-15 00:00:00+00:00,long,7.9675,8.493,6.595544,6.475544,0
CRABEL,SOLUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-06-15 00:00:00+00:00,2022-06-15 00:00:00+00:00,long,34.04,34.72,1.99765,1.87765,0
CRABEL,NEARUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-06-15 00:00:00+00:00,2022-06-15 00:00:00+00:00,long,3.7452,3.811,1.756916,1.636916,0
CRABEL,DOGEUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-06-15 00:00:00+00:00,2022-06-15 00:00:00+00:00,long,0.061921,0.06283,1.468,1.348,0
CRABEL,TRXUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-06-18 00:00:00+00:00,2022-06-18 00:00:00+00:00,long,0.06318,0.06082,-3.735359,-3.855359,0
CRABEL,ETHUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-06-19 00:00:00+00:00,2022-06-19 00:00:00+00:00,long,1147.362,1127.88,-1.697982,-1.817982,0
CRABEL,DOGEUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-06-19 00:00:00+00:00,2022-06-19 00:00:00+00:00,long,0.059072,0.06043,2.298889,2.178889,0
CRABEL,LTCUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-06-19 00:00:00+00:00,2022-06-19 00:00:00+00:00,long,51.919,54.26,4.508947,4.388947,0
CRABEL,LINKUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-06-19 00:00:00+00:00,2022-06-19 00:00:00+00:00,long,6.6721,6.601,-1.065632,-1.185632,0
CRABEL,SOLUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-06-19 00:00:00+00:00,2022-06-19 00:00:00+00:00,long,35.417,34.16,-3.549143,-3.669143,0
CRABEL,NEARUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-06-20 00:00:00+00:00,2022-06-20 00:00:00+00:00,long,3.5433,3.406,-3.874919,-3.994919,0
CRABEL,XRPUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-06-21 00:00:00+00:00,2022-06-21 00:00:00+00:00,long,0.33335,0.329,-1.304935,-1.424935,0
CRABEL,TRXUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-06-21 00:00:00+00:00,2022-06-21 00:00:00+00:00,long,0.063117,0.06487,2.777382,2.657382,0
CRABEL,LTCUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-06-21 00:00:00+00:00,2022-06-21 00:00:00+00:00,long,55.187,53.5,-3.056879,-3.176879,0
CRABEL,BNBUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-06-21 00:00:00+00:00,2022-06-21 00:00:00+00:00,long,226.919,219.9,-3.093174,-3.213174,0
CRABEL,OPUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-06-21 00:00:00+00:00,2022-06-21 00:00:00+00:00,long,0.55485,0.5136,-7.434442,-7.554442,0
CRABEL,BTCUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-06-21 00:00:00+00:00,2022-06-21 00:00:00+00:00,long,21599.03,20713.1,-4.101712,-4.221712,0
CRABEL,DOGEUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-06-21 00:00:00+00:00,2022-06-21 00:00:00+00:00,long,0.062968,0.06577,4.449879,4.329879,0
CRABEL,SOLUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-06-21 00:00:00+00:00,2022-06-21 00:00:00+00:00,long,38.86,36.39,-6.35615,-6.47615,0
CRABEL,LTCUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-06-23 00:00:00+00:00,2022-06-23 00:00:00+00:00,long,54.308,55.71,2.581572,2.461572,0
CRABEL,DOTUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-06-23 00:00:00+00:00,2022-06-23 00:00:00+00:00,long,7.7126,7.769,0.731271,0.611271,0
CRABEL,AVAXUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-06-23 00:00:00+00:00,2022-06-23 00:00:00+00:00,long,17.085,18.27,6.935909,6.815909,0
CRABEL,LINKUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-06-23 00:00:00+00:00,2022-06-23 00:00:00+00:00,long,7.0218,6.985,-0.524082,-0.644082,0
CRABEL,ADAUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-06-23 00:00:00+00:00,2022-06-23 00:00:00+00:00,long,0.47717,0.4796,0.509252,0.389252,0
CRABEL,SOLUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-06-23 00:00:00+00:00,2022-06-23 00:00:00+00:00,long,36.378,38.15,4.871076,4.751076,0
CRABEL,BNBUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-06-23 00:00:00+00:00,2022-06-23 00:00:00+00:00,long,220.88,228.65,3.517747,3.397747,0
CRABEL,BTCUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-06-23 00:00:00+00:00,2022-06-23 00:00:00+00:00,long,20777.01,21096.6,1.538191,1.418191,0
CRABEL,XRPUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-06-23 00:00:00+00:00,2022-06-23 00:00:00+00:00,long,0.32983,0.3355,1.719067,1.599067,0
CRABEL,NEARUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-06-23 00:00:00+00:00,2022-06-23 00:00:00+00:00,long,3.4615,3.552,2.614473,2.494473,0
CRABEL,ETHUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-06-23 00:00:00+00:00,2022-06-23 00:00:00+00:00,long,1108.767,1143.71,3.151519,3.031519,0
CRABEL,OPUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-06-23 00:00:00+00:00,2022-06-23 00:00:00+00:00,long,0.50212,0.5225,4.058791,3.938791,0
CRABEL,LINKUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-06-24 00:00:00+00:00,2022-06-24 00:00:00+00:00,long,7.3301,7.259,-0.969973,-1.089973,0
CRABEL,NEARUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-06-24 00:00:00+00:00,2022-06-24 00:00:00+00:00,long,3.7718,3.993,5.864574,5.744574,0
CRABEL,SOLUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-06-24 00:00:00+00:00,2022-06-24 00:00:00+00:00,long,41.517,41.89,0.898427,0.778427,0
CRABEL,ETHUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-06-24 00:00:00+00:00,2022-06-24 00:00:00+00:00,long,1222.005,1224.42,0.197626,0.077626,0
CRABEL,DOTUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-06-24 00:00:00+00:00,2022-06-24 00:00:00+00:00,long,8.0945,8.178,1.031565,0.911565,0
CRABEL,OPUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-06-24 00:00:00+00:00,2022-06-24 00:00:00+00:00,long,0.57283,0.5895,2.910113,2.790113,0
CRABEL,BNBUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-06-24 00:00:00+00:00,2022-06-24 00:00:00+00:00,long,240.466,240.03,-0.181315,-0.301315,0
CRABEL,AVAXUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-06-24 00:00:00+00:00,2022-06-24 00:00:00+00:00,long,19.943,20.48,2.692674,2.572674,0
CRABEL,DOGEUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-06-24 00:00:00+00:00,2022-06-24 00:00:00+00:00,long,0.06618,0.0669,1.087942,0.967942,0
CRABEL,XRPUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-06-24 00:00:00+00:00,2022-06-24 00:00:00+00:00,long,0.34656,0.3668,5.840259,5.720259,0
CRABEL,TRXUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-06-24 00:00:00+00:00,2022-06-24 00:00:00+00:00,long,0.065869,0.06578,-0.135117,-0.255117,0
CRABEL,ADAUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-06-24 00:00:00+00:00,2022-06-24 00:00:00+00:00,long,0.49871,0.498,-0.142367,-0.262367,0
CRABEL,NEARUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-06-25 00:00:00+00:00,2022-06-25 00:00:00+00:00,long,4.3857,4.171,-4.895456,-5.015456,0
CRABEL,LTCUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2022-06-25 00:00:00+00:00,2022-06-25 00:00:00+00:00,long,57.928,58.87,1.626157,1.506157,0
